CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
20,expectancy,0.07203122876402268,0.5800981870814221,Anticipation,Anticipation
20,motor_control,0.06358794334507667,0.5800981870814221,Anticipation,Anticipation
20,reinforcement_learning,0.0625307388268044,0.5800981870814221,Anticipation,Anticipation
20,taste,0.06112161244469401,0.5800981870814221,Anticipation,Anticipation
20,habit_learning,0.05940690093675196,0.5800981870814221,Anticipation,Anticipation
20,reward_learning,0.058469654569777416,0.5800981870814221,Anticipation,Anticipation
20,motor_program,0.05607318304573339,0.5800981870814221,Anticipation,Anticipation
20,gambling_task,0.05602373965150642,0.5800981870814221,Anticipation,Anticipation
20,arousal,0.055767196883018406,0.5800981870814221,Anticipation,Anticipation
21,reward,0.17850039532411244,0.5956635761717551,Expectancy,Expectancy
21,reward_processing,0.15220354619931495,0.5956635761717551,Expectancy,Expectancy
21,reward_anticipation,0.13790090741625818,0.5956635761717551,Expectancy,Expectancy
21,anticipation,0.11658483140943356,0.5956635761717551,Expectancy,Expectancy
21,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,Expectancy,Expectancy
21,instrumental_conditioning,0.1073010804944614,0.5956635761717551,Expectancy,Expectancy
21,reinforcement_learning,0.08935171054429222,0.5956635761717551,Expectancy,Expectancy
21,feedback,0.08531024815948621,0.5956635761717551,Expectancy,Expectancy
21,reward_learning,0.08277519835496511,0.5956635761717551,Expectancy,Expectancy
21,decision_making,0.08274700798392083,0.5956635761717551,Expectancy,Expectancy
21,gambling,0.07848847821173502,0.5956635761717551,Expectancy,Expectancy
21,expectancy,0.07778279784206202,0.5956635761717551,Expectancy,Expectancy
21,habit_learning,0.07358914135790018,0.5956635761717551,Expectancy,Expectancy
22,reward,0.11679653357721395,0.607888243507335,Social Cognition,Social Cognition
22,valence,0.09779756808758797,0.607888243507335,Social Cognition,Social Cognition
22,social_cognition,0.09588912956485003,0.607888243507335,Social Cognition,Social Cognition
22,autobiographical_memory,0.093915719879819,0.607888243507335,Social Cognition,Social Cognition
22,decision_making,0.0931474601013171,0.607888243507335,Social Cognition,Social Cognition
22,reward_processing,0.08894954580953396,0.607888243507335,Social Cognition,Social Cognition
22,theory_mind,0.08766138592150728,0.607888243507335,Social Cognition,Social Cognition
22,emotion,0.0851651753231089,0.607888243507335,Social Cognition,Social Cognition
22,prospection,0.08338266525785118,0.607888243507335,Social Cognition,Social Cognition
22,arousal,0.0818460552432538,0.607888243507335,Social Cognition,Social Cognition
22,salience,0.07319843254211679,0.607888243507335,Social Cognition,Social Cognition
22,mood,0.06769445971798096,0.607888243507335,Social Cognition,Social Cognition
22,intertemporal_choice,0.06704236810197811,0.607888243507335,Social Cognition,Social Cognition
22,theory_mind_task,0.06166430722101882,0.607888243507335,Social Cognition,Social Cognition
22,episodic_simulation,0.06108001558395908,0.607888243507335,Social Cognition,Social Cognition
22,sadness,0.060237934855511814,0.607888243507335,Social Cognition,Social Cognition
22,thinking,0.058530564204482764,0.607888243507335,Social Cognition,Social Cognition
22,episodic_memory,0.058211595356110875,0.607888243507335,Social Cognition,Social Cognition
22,reward_learning,0.05805809327955296,0.607888243507335,Social Cognition,Social Cognition
22,belief,0.05735771567463139,0.607888243507335,Social Cognition,Social Cognition
22,empathy,0.05640810415786349,0.607888243507335,Social Cognition,Social Cognition
22,intentionality,0.055976312780281104,0.607888243507335,Social Cognition,Social Cognition
22,fear,0.05528251794574559,0.607888243507335,Social Cognition,Social Cognition
23,emotion,0.12640781137467347,0.5731629623889829,Theory of Mind,Theory of Mind
23,fear,0.09287900348462066,0.5731629623889829,Theory of Mind,Theory of Mind
23,arousal,0.09225658462777772,0.5731629623889829,Theory of Mind,Theory of Mind
23,theory_mind,0.08994009098901734,0.5731629623889829,Theory of Mind,Theory of Mind
23,sadness,0.08943277257753422,0.5731629623889829,Theory of Mind,Theory of Mind
23,valence,0.08942271679876794,0.5731629623889829,Theory of Mind,Theory of Mind
23,facial_expression,0.08926144963356801,0.5731629623889829,Theory of Mind,Theory of Mind
23,disgust,0.08665401760749318,0.5731629623889829,Theory of Mind,Theory of Mind
23,empathy,0.0861536098178203,0.5731629623889829,Theory of Mind,Theory of Mind
23,speech,0.08349025571067356,0.5731629623889829,Theory of Mind,Theory of Mind
23,negative_emotion,0.08159988849093455,0.5731629623889829,Theory of Mind,Theory of Mind
23,language,0.08156563769057745,0.5731629623889829,Theory of Mind,Theory of Mind
23,language_processing,0.08091846625762572,0.5731629623889829,Theory of Mind,Theory of Mind
23,happiness,0.07862794768613396,0.5731629623889829,Theory of Mind,Theory of Mind
23,prosody,0.07763167757814174,0.5731629623889829,Theory of Mind,Theory of Mind
23,narrative,0.07753567636683954,0.5731629623889829,Theory of Mind,Theory of Mind
23,social_cognition,0.07437594880788963,0.5731629623889829,Theory of Mind,Theory of Mind
23,autobiographical_memory,0.07354578554104249,0.5731629623889829,Theory of Mind,Theory of Mind
23,semantic_processing,0.07262514207192243,0.5731629623889829,Theory of Mind,Theory of Mind
23,listening,0.07224572928118546,0.5731629623889829,Theory of Mind,Theory of Mind
23,speech_processing,0.06868371247326653,0.5731629623889829,Theory of Mind,Theory of Mind
23,syntax,0.0672319886835793,0.5731629623889829,Theory of Mind,Theory of Mind
23,language_comprehension,0.06530564607827928,0.5731629623889829,Theory of Mind,Theory of Mind
23,theory_mind_task,0.06529382086828571,0.5731629623889829,Theory of Mind,Theory of Mind
23,semantic_memory,0.0630198523485668,0.5731629623889829,Theory of Mind,Theory of Mind
24,manipulation,0.15133033441378496,0.6194585360059831,Cognition,Cognition
24,working_memory,0.14701685346980414,0.6194585360059831,Cognition,Cognition
24,attention,0.13305952997842674,0.6194585360059831,Cognition,Cognition
24,reaction_time,0.13300648618880906,0.6194585360059831,Cognition,Cognition
24,spatial_attention,0.13275210531549342,0.6194585360059831,Cognition,Cognition
24,retrieval,0.13208111742500628,0.6194585360059831,Cognition,Cognition
24,cognitive_process,0.12457486098870107,0.6194585360059831,Cognition,Cognition
24,execution,0.12295002091691655,0.6194585360059831,Cognition,Cognition
24,strategy,0.1200786592811716,0.6194585360059831,Cognition,Cognition
24,goal,0.11760253078135414,0.6194585360059831,Cognition,Cognition
24,rehearsal,0.11524349326870525,0.6194585360059831,Cognition,Cognition
24,memory_retrieval,0.1121556127378853,0.6194585360059831,Cognition,Cognition
24,memory,0.11196278398742346,0.6194585360059831,Cognition,Cognition
24,visual_attention,0.11191095772018878,0.6194585360059831,Cognition,Cognition
24,covert,0.111414038907026,0.6194585360059831,Cognition,Cognition
24,mental_representation,0.11110051067391913,0.6194585360059831,Cognition,Cognition
24,action,0.11034016397346033,0.6194585360059831,Cognition,Cognition
24,intention,0.10587167384736364,0.6194585360059831,Cognition,Cognition
24,spatial_working_memory,0.10583565339153306,0.6194585360059831,Cognition,Cognition
24,judgment,0.10521339459530607,0.6194585360059831,Cognition,Cognition
24,representation,0.10442801241365847,0.6194585360059831,Cognition,Cognition
24,cognition,0.10423697494368704,0.6194585360059831,Cognition,Cognition
24,remembering,0.10391581588237647,0.6194585360059831,Cognition,Cognition
24,monitoring,0.10377530823881886,0.6194585360059831,Cognition,Cognition
24,vision,0.10270642507917636,0.6194585360059831,Cognition,Cognition
25,monitoring,0.14456152332819228,0.6020653144603204,Cognitive Process,Cognitive Process
25,autobiographical_memory,0.10667041294753946,0.6020653144603204,Cognitive Process,Cognitive Process
25,decision_making,0.09934037154008253,0.6020653144603204,Cognitive Process,Cognitive Process
25,error_detection,0.09617809271733194,0.6020653144603204,Cognitive Process,Cognitive Process
25,cognitive_control,0.0958211731073484,0.6020653144603204,Cognitive Process,Cognitive Process
25,remembering,0.0904383745994572,0.6020653144603204,Cognitive Process,Cognitive Process
25,episodic_memory,0.08950426635853012,0.6020653144603204,Cognitive Process,Cognitive Process
25,response_selection,0.08639601408023412,0.6020653144603204,Cognitive Process,Cognitive Process
25,cognitive_process,0.08598319357731514,0.6020653144603204,Cognitive Process,Cognitive Process
25,arousal,0.08481140063443816,0.6020653144603204,Cognitive Process,Cognitive Process
25,decision,0.0847570801583418,0.6020653144603204,Cognitive Process,Cognitive Process
25,memory,0.08160640792779078,0.6020653144603204,Cognitive Process,Cognitive Process
25,cognitive,0.0815573065625798,0.6020653144603204,Cognitive Process,Cognitive Process
25,prospection,0.08139369189402525,0.6020653144603204,Cognitive Process,Cognitive Process
25,salience,0.08067758262211659,0.6020653144603204,Cognitive Process,Cognitive Process
25,reaction_time,0.08049965061727321,0.6020653144603204,Cognitive Process,Cognitive Process
25,memory_retrieval,0.0794353837377263,0.6020653144603204,Cognitive Process,Cognitive Process
25,reward,0.0781603804395746,0.6020653144603204,Cognitive Process,Cognitive Process
25,performance_monitoring,0.07750758491784479,0.6020653144603204,Cognitive Process,Cognitive Process
26,visual_attention,0.13017450160500038,0.6077602932018018,Representation,Representation
26,vision,0.12831887567818034,0.6077602932018018,Representation,Representation
26,visual_angle,0.11072189768199507,0.6077602932018018,Representation,Representation
26,spatial_attention,0.107827827321535,0.6077602932018018,Representation,Representation
26,object_recognition,0.10624302186521717,0.6077602932018018,Representation,Representation
26,visual_perception,0.09775614176507938,0.6077602932018018,Representation,Representation
26,shape,0.09574117129205872,0.6077602932018018,Representation,Representation
26,eye,0.09560451104388903,0.6077602932018018,Representation,Representation
26,eye_movement,0.09249222119741644,0.6077602932018018,Representation,Representation
26,visual_object,0.09045293612156816,0.6077602932018018,Representation,Representation
26,covert,0.08822771658667045,0.6077602932018018,Representation,Representation
26,face_perception,0.0866163558994392,0.6077602932018018,Representation,Representation
26,visual_motion,0.08449970570145468,0.6077602932018018,Representation,Representation
26,fixation,0.08317684018963413,0.6077602932018018,Representation,Representation
26,recognition,0.08285726616951991,0.6077602932018018,Representation,Representation
26,attention,0.08166198689846044,0.6077602932018018,Representation,Representation
26,familiarity,0.08022039982525139,0.6077602932018018,Representation,Representation
26,passive_viewing,0.07937983509204764,0.6077602932018018,Representation,Representation
26,picture,0.07750908462954083,0.6077602932018018,Representation,Representation
26,gaze,0.07733639738891597,0.6077602932018018,Representation,Representation
26,representation,0.07634955236874473,0.6077602932018018,Representation,Representation
26,visual_search,0.07567239729180589,0.6077602932018018,Representation,Representation
26,visual_imagery,0.07500377476481672,0.6077602932018018,Representation,Representation
26,color,0.07486795834355109,0.6077602932018018,Representation,Representation
26,visual_representation,0.07451355120973656,0.6077602932018018,Representation,Representation
27,execution,0.20127356559568327,0.6221433895284758,Preparation,Preparation
27,movement,0.1696273870113582,0.6221433895284758,Preparation,Preparation
27,hand,0.16833679684613406,0.6221433895284758,Preparation,Preparation
27,motor_control,0.14288658067857607,0.6221433895284758,Preparation,Preparation
27,preparation,0.1234167493820777,0.6221433895284758,Preparation,Preparation
27,working_memory,0.12195529070208895,0.6221433895284758,Preparation,Preparation
27,motor_planning,0.12113220248037936,0.6221433895284758,Preparation,Preparation
27,rehearsal,0.11891936506860645,0.6221433895284758,Preparation,Preparation
27,action,0.11820785671160446,0.6221433895284758,Preparation,Preparation
27,arm,0.11793030306251345,0.6221433895284758,Preparation,Preparation
27,planning,0.11013909510198057,0.6221433895284758,Preparation,Preparation
27,monitoring,0.10788481513118614,0.6221433895284758,Preparation,Preparation
27,motor_program,0.10721217112967864,0.6221433895284758,Preparation,Preparation
27,grasp,0.1065115456677398,0.6221433895284758,Preparation,Preparation
27,grasping,0.1058780557363096,0.6221433895284758,Preparation,Preparation
27,response_selection,0.1045444963983932,0.6221433895284758,Preparation,Preparation
27,manipulation,0.1040536508003814,0.6221433895284758,Preparation,Preparation
28,reward,0.1755914153358897,0.6066059620043149,Feedback,Feedback
28,reward_processing,0.14130745254704444,0.6066059620043149,Feedback,Feedback
28,anticipation,0.13412890686540735,0.6066059620043149,Feedback,Feedback
28,reward_anticipation,0.1340222964234856,0.6066059620043149,Feedback,Feedback
28,monetary_incentive_delay_task,0.12417498697982968,0.6066059620043149,Feedback,Feedback
28,motor_control,0.10271623822806512,0.6066059620043149,Feedback,Feedback
28,feedback,0.09959261158370736,0.6066059620043149,Feedback,Feedback
28,reinforcement_learning,0.09473594952350707,0.6066059620043149,Feedback,Feedback
28,instrumental_conditioning,0.09212726473371084,0.6066059620043149,Feedback,Feedback
28,reward_learning,0.08116837420135875,0.6066059620043149,Feedback,Feedback
29,spatial_attention,0.13560589496695688,0.6040673885579446,Vision,Vision
29,attention,0.12979827055657292,0.6040673885579446,Vision,Vision
29,execution,0.11649701491539965,0.6040673885579446,Vision,Vision
29,eye,0.1125059242856362,0.6040673885579446,Vision,Vision
29,visual_attention,0.1101671891067875,0.6040673885579446,Vision,Vision
29,visuospatial_attention,0.1083337586077268,0.6040673885579446,Vision,Vision
29,covert,0.1064788854415932,0.6040673885579446,Vision,Vision
29,intention,0.10630825445430166,0.6040673885579446,Vision,Vision
29,grasping,0.1012554942841031,0.6040673885579446,Vision,Vision
29,hand,0.10092120410456376,0.6040673885579446,Vision,Vision
29,manipulation,0.09907814061836928,0.6040673885579446,Vision,Vision
29,action,0.09797305751537352,0.6040673885579446,Vision,Vision
29,eye_movement,0.09688339301284724,0.6040673885579446,Vision,Vision
29,vision,0.09685209905915784,0.6040673885579446,Vision,Vision
29,saccade,0.09551173894065458,0.6040673885579446,Vision,Vision
29,representation,0.0935265503350825,0.6040673885579446,Vision,Vision
30,arousal,0.1209210961099468,0.6017915815151147,Manipulation,Manipulation
30,cognitive_control,0.10546483444442893,0.6017915815151147,Manipulation,Manipulation
30,anticipation,0.10524110157426787,0.6017915815151147,Manipulation,Manipulation
30,decision_making,0.10447101551292216,0.6017915815151147,Manipulation,Manipulation
30,monitoring,0.09975974810045377,0.6017915815151147,Manipulation,Manipulation
30,reaction_time,0.09675735333674387,0.6017915815151147,Manipulation,Manipulation
30,error_detection,0.09490331841694842,0.6017915815151147,Manipulation,Manipulation
30,valence,0.0943801845319782,0.6017915815151147,Manipulation,Manipulation
30,strategy,0.09278004087876547,0.6017915815151147,Manipulation,Manipulation
30,interoception,0.09147750097932347,0.6017915815151147,Manipulation,Manipulation
30,response_inhibition,0.09124790682862784,0.6017915815151147,Manipulation,Manipulation
30,reward,0.09111911715961167,0.6017915815151147,Manipulation,Manipulation
30,working_memory,0.0909171685030015,0.6017915815151147,Manipulation,Manipulation
30,context,0.08787394788428256,0.6017915815151147,Manipulation,Manipulation
30,expectancy,0.08761291731027253,0.6017915815151147,Manipulation,Manipulation
30,salience,0.0874964218400476,0.6017915815151147,Manipulation,Manipulation
30,manipulation,0.08652197052662408,0.6017915815151147,Manipulation,Manipulation
30,cognitive_process,0.08643313027864755,0.6017915815151147,Manipulation,Manipulation
30,response_selection,0.085134561198282,0.6017915815151147,Manipulation,Manipulation
30,pain,0.08405448141681535,0.6017915815151147,Manipulation,Manipulation
30,emotion,0.08388605030792178,0.6017915815151147,Manipulation,Manipulation
30,disgust,0.08314349557152546,0.6017915815151147,Manipulation,Manipulation
30,decision,0.08083315031155043,0.6017915815151147,Manipulation,Manipulation
30,task_set,0.07982842181359931,0.6017915815151147,Manipulation,Manipulation
31,motor_learning,0.06486073283682063,0.5538843510787606,Execution,Execution
31,motor_control,0.0579589119134004,0.5538843510787606,Execution,Execution
31,vection,0.05654904322537435,0.5538843510787606,Execution,Execution
31,movement,0.055187965404565616,0.5538843510787606,Execution,Execution
31,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,Execution,Execution
31,execution,0.04681044388983965,0.5538843510787606,Execution,Execution
32,motor_control,0.13077711127488295,0.5766590410707227,Movement,Movement
32,execution,0.10841246020567984,0.5766590410707227,Movement,Movement
32,movement,0.10790496846609066,0.5766590410707227,Movement,Movement
32,motor_learning,0.10620361069905898,0.5766590410707227,Movement,Movement
32,coordination,0.08448838995367725,0.5766590410707227,Movement,Movement
32,motor_sequence_learning,0.07919844008567509,0.5766590410707227,Movement,Movement
33,motor_control,0.07735375232897204,0.5841179795876141,Motor Control,Motor Control
33,movement,0.06883137024428759,0.5841179795876141,Motor Control,Motor Control
33,tapping_task,0.06668756273398155,0.5841179795876141,Motor Control,Motor Control
33,motor_learning,0.06276395553646212,0.5841179795876141,Motor Control,Motor Control
33,coordination,0.06178221443183408,0.5841179795876141,Motor Control,Motor Control
33,execution,0.0587648206070788,0.5841179795876141,Motor Control,Motor Control
33,arm,0.05553689729410269,0.5841179795876141,Motor Control,Motor Control
33,motor_planning,0.054391871762878616,0.5841179795876141,Motor Control,Motor Control
33,motor_sequence_learning,0.05314062389371391,0.5841179795876141,Motor Control,Motor Control
33,rehearsal,0.05013856475393511,0.5841179795876141,Motor Control,Motor Control
34,hearing,0.13594514028534574,0.637353811835401,Hand,Hand
34,hand,0.12845382621746626,0.637353811835401,Hand,Hand
34,movement,0.12562545815825266,0.637353811835401,Hand,Hand
34,painful_stimulation,0.11608018253732708,0.637353811835401,Hand,Hand
34,listening,0.11605874971756533,0.637353811835401,Hand,Hand
34,pain,0.11276834375088755,0.637353811835401,Hand,Hand
34,tone,0.10743372705469237,0.637353811835401,Hand,Hand
34,execution,0.10667559649806786,0.637353811835401,Hand,Hand
34,speech,0.10549731183521333,0.637353811835401,Hand,Hand
34,tactile_stimulation,0.10314114311152996,0.637353811835401,Hand,Hand
34,heat,0.10311313941286224,0.637353811835401,Hand,Hand
34,speech_processing,0.10143929492278483,0.637353811835401,Hand,Hand
35,face_perception,0.1715678554719089,0.6460066856374802,Perception,Perception
35,object_recognition,0.15816953696098365,0.6460066856374802,Perception,Perception
35,vision,0.15542352888485989,0.6460066856374802,Perception,Perception
35,recognition,0.15211915464293946,0.6460066856374802,Perception,Perception
35,reading,0.14740741993710862,0.6460066856374802,Perception,Perception
35,word,0.14353953382344006,0.6460066856374802,Perception,Perception
35,familiarity,0.13889964459891047,0.6460066856374802,Perception,Perception
35,naming,0.1374328997847674,0.6460066856374802,Perception,Perception
35,semantic_processing,0.13531131228573312,0.6460066856374802,Perception,Perception
35,visual_object,0.1316591588903332,0.6460066856374802,Perception,Perception
35,visual_perception,0.1314577585030458,0.6460066856374802,Perception,Perception
35,shape,0.12674623432284585,0.6460066856374802,Perception,Perception
35,face,0.12619861528007875,0.6460066856374802,Perception,Perception
35,visual_angle,0.1261047239139595,0.6460066856374802,Perception,Perception
35,pseudowords,0.1229212039864829,0.6460066856374802,Perception,Perception
35,semantics,0.12142388146662304,0.6460066856374802,Perception,Perception
35,picture,0.12050876667774993,0.6460066856374802,Perception,Perception
35,face_recognition,0.11948690882060245,0.6460066856374802,Perception,Perception
35,perception,0.11897326316336035,0.6460066856374802,Perception,Perception
35,phonology,0.11889572893993285,0.6460066856374802,Perception,Perception
35,orthography,0.11863526083726507,0.6460066856374802,Perception,Perception
35,object_perception,0.11771468985606638,0.6460066856374802,Perception,Perception
36,anticipation,0.08665285660996068,0.5706545987692426,Pain,Pain
36,painful_stimulation,0.08613466861624755,0.5706545987692426,Pain,Pain
36,pain,0.07619093792492593,0.5706545987692426,Pain,Pain
36,heat,0.07517796288499969,0.5706545987692426,Pain,Pain
36,motor_control,0.07378270265227732,0.5706545987692426,Pain,Pain
36,pain_sensation,0.07285739001154701,0.5706545987692426,Pain,Pain
36,arousal,0.06602421045601466,0.5706545987692426,Pain,Pain
36,reward,0.06576054302001627,0.5706545987692426,Pain,Pain
36,nociception,0.06336261783136721,0.5706545987692426,Pain,Pain
37,pain,0.12255548937231554,0.6222002938110875,Hearing,Hearing
37,painful_stimulation,0.11424382881043592,0.6222002938110875,Hearing,Hearing
37,heat,0.11100046315854607,0.6222002938110875,Hearing,Hearing
37,tone,0.10489629133757836,0.6222002938110875,Hearing,Hearing
37,hearing,0.10369555898720964,0.6222002938110875,Hearing,Hearing
37,interoception,0.10241853898553407,0.6222002938110875,Hearing,Hearing
37,listening,0.10117729608459283,0.6222002938110875,Hearing,Hearing
37,speech,0.10075339238523613,0.6222002938110875,Hearing,Hearing
37,melody,0.09548280348098163,0.6222002938110875,Hearing,Hearing
37,tactile_stimulation,0.08978737944949591,0.6222002938110875,Hearing,Hearing
37,music,0.08819247085756904,0.6222002938110875,Hearing,Hearing
37,speech_perception,0.08581026538693133,0.6222002938110875,Hearing,Hearing
37,pain_sensation,0.08480937495956799,0.6222002938110875,Hearing,Hearing
37,speech_processing,0.07926188157692662,0.6222002938110875,Hearing,Hearing
37,motor_control,0.07904610600772947,0.6222002938110875,Hearing,Hearing
37,passive_listening,0.07839973557074846,0.6222002938110875,Hearing,Hearing
37,nociception,0.07749357516162594,0.6222002938110875,Hearing,Hearing
37,speech_production,0.07719972474801827,0.6222002938110875,Hearing,Hearing
37,auditory_feedback,0.0760826649710475,0.6222002938110875,Hearing,Hearing
37,somatic_sensation,0.07187414913432012,0.6222002938110875,Hearing,Hearing
38,speech,0.2346901732180837,0.6569669595436227,Listening,Listening
38,hearing,0.22321720312496268,0.6569669595436227,Listening,Listening
38,listening,0.2185211882629548,0.6569669595436227,Listening,Listening
38,speech_processing,0.2079204529623372,0.6569669595436227,Listening,Listening
38,speech_perception,0.20609266875863028,0.6569669595436227,Listening,Listening
39,speech,0.2111820437985801,0.6462553532506207,Language,Language
39,speech_perception,0.20461030289249726,0.6462553532506207,Language,Language
39,hearing,0.1975828817732284,0.6462553532506207,Language,Language
39,speech_processing,0.19539662401277785,0.6462553532506207,Language,Language
39,listening,0.19123727453457198,0.6462553532506207,Language,Language
39,language,0.15347040316036273,0.6462553532506207,Language,Language
39,language_processing,0.14278283695154972,0.6462553532506207,Language,Language
39,tone,0.1426536121826555,0.6462553532506207,Language,Language
39,syllable,0.1404806548987704,0.6462553532506207,Language,Language
39,music,0.1358749163454449,0.6462553532506207,Language,Language
39,passive_listening,0.12906639896093192,0.6462553532506207,Language,Language
39,prosody,0.12904381309140084,0.6462553532506207,Language,Language
39,speech_production,0.12773160186193144,0.6462553532506207,Language,Language
39,melody,0.1275074521232255,0.6462553532506207,Language,Language
39,auditory_perception,0.12610505176511366,0.6462553532506207,Language,Language
39,intonation,0.1156017034675228,0.6462553532506207,Language,Language
39,language_comprehension,0.11057334682676362,0.6462553532506207,Language,Language
39,pitch_discrimination,0.10369351521708067,0.6462553532506207,Language,Language
39,semantic_processing,0.10248451621667852,0.6462553532506207,Language,Language
39,voice_perception,0.10178827102510876,0.6462553532506207,Language,Language
39,audition,0.09995228993971857,0.6462553532506207,Language,Language
39,sentence_processing,0.09834095537496328,0.6462553532506207,Language,Language
39,theory_mind,0.09832883829512984,0.6462553532506207,Language,Language
40,speech,0.2043179823248374,0.6316082909201829,Language Processing,Language Processing
40,speech_processing,0.18100478905572187,0.6316082909201829,Language Processing,Language Processing
40,listening,0.1762296607638652,0.6316082909201829,Language Processing,Language Processing
40,language,0.17419854089884654,0.6316082909201829,Language Processing,Language Processing
40,speech_perception,0.17264371633373732,0.6316082909201829,Language Processing,Language Processing
40,hearing,0.16684375406524066,0.6316082909201829,Language Processing,Language Processing
40,language_processing,0.1645794585234189,0.6316082909201829,Language Processing,Language Processing
40,language_comprehension,0.14066844811804066,0.6316082909201829,Language Processing,Language Processing
40,semantic_processing,0.13656730271716433,0.6316082909201829,Language Processing,Language Processing
40,syllable,0.13494011372736556,0.6316082909201829,Language Processing,Language Processing
40,semantics,0.1336193192172903,0.6316082909201829,Language Processing,Language Processing
40,sentence_processing,0.13059847248874434,0.6316082909201829,Language Processing,Language Processing
40,word,0.1240256579985944,0.6316082909201829,Language Processing,Language Processing
40,sentence_comprehension,0.11974001595158584,0.6316082909201829,Language Processing,Language Processing
40,prosody,0.11729447542704198,0.6316082909201829,Language Processing,Language Processing
40,speech_production,0.11546303576261867,0.6316082909201829,Language Processing,Language Processing
40,passive_listening,0.11477688753104975,0.6316082909201829,Language Processing,Language Processing
40,intonation,0.11308698316481115,0.6316082909201829,Language Processing,Language Processing
40,syntax,0.11143203463431822,0.6316082909201829,Language Processing,Language Processing
40,narrative,0.10980895066603816,0.6316082909201829,Language Processing,Language Processing
40,meaning,0.10903673551318194,0.6316082909201829,Language Processing,Language Processing
40,auditory_perception,0.1077638894643234,0.6316082909201829,Language Processing,Language Processing
40,music,0.1055381592736375,0.6316082909201829,Language Processing,Language Processing
40,semantic_information,0.10359573867150128,0.6316082909201829,Language Processing,Language Processing
40,phonology,0.10324225938283094,0.6316082909201829,Language Processing,Language Processing
41,speech,0.2272824103381833,0.6688223627628647,Word,Word
41,language,0.2272706225376033,0.6688223627628647,Word,Word
41,language_processing,0.21197807693080456,0.6688223627628647,Word,Word
41,speech_processing,0.19556274672972607,0.6688223627628647,Word,Word
41,listening,0.19542887865736944,0.6688223627628647,Word,Word
41,semantic_processing,0.1933426825095748,0.6688223627628647,Word,Word
41,speech_perception,0.19295419408844788,0.6688223627628647,Word,Word
41,hearing,0.18845625673151886,0.6688223627628647,Word,Word
41,word,0.186696994662406,0.6688223627628647,Word,Word
41,semantics,0.1846759239392456,0.6688223627628647,Word,Word
41,language_comprehension,0.17926206363184002,0.6688223627628647,Word,Word
41,syllable,0.1698441569214175,0.6688223627628647,Word,Word
41,sentence_processing,0.1628879408561024,0.6688223627628647,Word,Word
41,phonology,0.15876669481529884,0.6688223627628647,Word,Word
41,sentence_comprehension,0.15135901146098482,0.6688223627628647,Word,Word
42,word,0.14776804455760748,0.6288958360790047,Meaning,Meaning
42,semantic_processing,0.1459370991229833,0.6288958360790047,Meaning,Meaning
42,familiarity,0.13659639697289785,0.6288958360790047,Meaning,Meaning
42,retrieval,0.1356003545337226,0.6288958360790047,Meaning,Meaning
42,recognition,0.13037494195558094,0.6288958360790047,Meaning,Meaning
42,memory,0.12549289289639826,0.6288958360790047,Meaning,Meaning
42,semantic_knowledge,0.12380319052442874,0.6288958360790047,Meaning,Meaning
42,naming,0.12347070532231158,0.6288958360790047,Meaning,Meaning
42,recognition_memory,0.11783272604356225,0.6288958360790047,Meaning,Meaning
42,picture,0.11642597868472195,0.6288958360790047,Meaning,Meaning
42,episodic_memory,0.11604709731108925,0.6288958360790047,Meaning,Meaning
42,word_recognition,0.1099713774259752,0.6288958360790047,Meaning,Meaning
42,remembering,0.10957293094862183,0.6288958360790047,Meaning,Meaning
42,semantic_memory,0.10915866005805386,0.6288958360790047,Meaning,Meaning
42,semantic_information,0.10683017055094576,0.6288958360790047,Meaning,Meaning
42,language,0.10602055246916277,0.6288958360790047,Meaning,Meaning
42,face_perception,0.10334036253817498,0.6288958360790047,Meaning,Meaning
42,reading,0.10202812526276388,0.6288958360790047,Meaning,Meaning
42,visual_word_recognition,0.10202572391205474,0.6288958360790047,Meaning,Meaning
42,lexicon,0.10158842714733796,0.6288958360790047,Meaning,Meaning
42,meaning,0.10017587657687364,0.6288958360790047,Meaning,Meaning
42,imageability,0.09997498136753023,0.6288958360790047,Meaning,Meaning
42,semantics,0.09912227152773737,0.6288958360790047,Meaning,Meaning
42,phonology,0.09609948181968622,0.6288958360790047,Meaning,Meaning
42,encoding,0.09494391899705246,0.6288958360790047,Meaning,Meaning
43,word,0.18248955973119912,0.6362097396746624,Semantic Processing,Semantic Processing
43,language,0.17834696967904354,0.6362097396746624,Semantic Processing,Semantic Processing
43,semantic_processing,0.17830901145611372,0.6362097396746624,Semantic Processing,Semantic Processing
43,language_processing,0.15959523168016646,0.6362097396746624,Semantic Processing,Semantic Processing
43,semantics,0.15867160149650272,0.6362097396746624,Semantic Processing,Semantic Processing
43,retrieval,0.14336588768431305,0.6362097396746624,Semantic Processing,Semantic Processing
43,sentence_comprehension,0.14014709074053516,0.6362097396746624,Semantic Processing,Semantic Processing
43,sentence_processing,0.13959331258056845,0.6362097396746624,Semantic Processing,Semantic Processing
43,working_memory,0.13765081070278912,0.6362097396746624,Semantic Processing,Semantic Processing
43,phonological_processing,0.13543961244954916,0.6362097396746624,Semantic Processing,Semantic Processing
