CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
21,motor_learning,0.1085807982410364,0.5839479231059145,Movement,Movement
21,coordination,0.08843135022682502,0.5839479231059145,Movement,Movement
21,motor_sequence_learning,0.08206812782120715,0.5839479231059145,Movement,Movement
21,arm,0.07964333698315751,0.5839479231059145,Movement,Movement
22,motor_learning,0.06486073283682063,0.5538843510787606,Motor Control,Motor Control
22,motor_control,0.0579589119134004,0.5538843510787606,Motor Control,Motor Control
22,vection,0.05654904322537435,0.5538843510787606,Motor Control,Motor Control
22,movement,0.055187965404565616,0.5538843510787606,Motor Control,Motor Control
22,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,Motor Control,Motor Control
22,execution,0.04681044388983965,0.5538843510787606,Motor Control,Motor Control
23,movement,0.1345040708694874,0.6270651756302861,Hand,Hand
23,hand,0.13447388926329085,0.6270651756302861,Hand,Hand
23,execution,0.12587247012236322,0.6270651756302861,Hand,Hand
23,pain,0.12375763272619646,0.6270651756302861,Hand,Hand
23,painful_stimulation,0.1235492338821639,0.6270651756302861,Hand,Hand
23,motor_control,0.11527112403402533,0.6270651756302861,Hand,Hand
23,heat,0.11288698588077856,0.6270651756302861,Hand,Hand
23,tactile_stimulation,0.10238565267528447,0.6270651756302861,Hand,Hand
23,arm,0.10199080918754792,0.6270651756302861,Hand,Hand
23,pain_sensation,0.09060897249304686,0.6270651756302861,Hand,Hand
23,motor_program,0.08697597549948584,0.6270651756302861,Hand,Hand
23,motor_planning,0.08354636456303106,0.6270651756302861,Hand,Hand
23,grasp,0.08333031514961316,0.6270651756302861,Hand,Hand
23,grasping,0.0820583660665905,0.6270651756302861,Hand,Hand
23,imagination,0.08178936948519898,0.6270651756302861,Hand,Hand
23,representation,0.08022945398120572,0.6270651756302861,Hand,Hand
23,interoception,0.07849116899396344,0.6270651756302861,Hand,Hand
23,multisensory,0.078445489155006,0.6270651756302861,Hand,Hand
23,mechanical_stimulation,0.07715832436938455,0.6270651756302861,Hand,Hand
23,somatic_sensation,0.07667677538131977,0.6270651756302861,Hand,Hand
23,hearing,0.07658580256443223,0.6270651756302861,Hand,Hand
23,nociception,0.07531323633483075,0.6270651756302861,Hand,Hand
24,anticipation,0.08590269777346632,0.5793628586097206,Pain,Pain
24,nociception,0.0842291233056305,0.5793628586097206,Pain,Pain
24,arousal,0.07926485417917754,0.5793628586097206,Pain,Pain
24,pain,0.07881601810624357,0.5793628586097206,Pain,Pain
24,micturition,0.066777907328784,0.5793628586097206,Pain,Pain
25,speech,0.2211878682596416,0.657151420105567,Hearing,Hearing
25,hearing,0.215720637884078,0.657151420105567,Hearing,Hearing
25,listening,0.20788978437551625,0.657151420105567,Hearing,Hearing
25,speech_perception,0.1953987673372365,0.657151420105567,Hearing,Hearing
25,speech_processing,0.1949420697575072,0.657151420105567,Hearing,Hearing
26,hearing,0.20138181488560997,0.6288350022758059,Language,Language
26,listening,0.19478067946478275,0.6288350022758059,Language,Language
26,speech,0.19014944320742247,0.6288350022758059,Language,Language
26,speech_perception,0.17244378591057066,0.6288350022758059,Language,Language
26,speech_processing,0.16000933982550172,0.6288350022758059,Language,Language
26,tone,0.15463174885376624,0.6288350022758059,Language,Language
26,music,0.15349175653759445,0.6288350022758059,Language,Language
26,melody,0.14260937464657295,0.6288350022758059,Language,Language
26,passive_listening,0.13772160744304926,0.6288350022758059,Language,Language
26,auditory_perception,0.13339251821912582,0.6288350022758059,Language,Language
26,intonation,0.11537949892938924,0.6288350022758059,Language,Language
26,syllable,0.11247045739516894,0.6288350022758059,Language,Language
26,audition,0.1124166096182552,0.6288350022758059,Language,Language
26,speech_production,0.11206959664723257,0.6288350022758059,Language,Language
26,prosody,0.10998300786231867,0.6288350022758059,Language,Language
26,voice_perception,0.10109793394673028,0.6288350022758059,Language,Language
26,pitch_discrimination,0.09963274701740142,0.6288350022758059,Language,Language
26,language,0.0957545340021932,0.6288350022758059,Language,Language
26,auditory_feedback,0.09390443147975414,0.6288350022758059,Language,Language
26,noise,0.09369785016847212,0.6288350022758059,Language,Language
26,phonetics,0.09253214847532007,0.6288350022758059,Language,Language
26,pain,0.0871018809354877,0.6288350022758059,Language,Language
26,painful_stimulation,0.0865561672327406,0.6288350022758059,Language,Language
26,phonation,0.08519595250882939,0.6288350022758059,Language,Language
27,word,0.16756708918304195,0.6410426762785599,Word,Word
27,semantic_processing,0.16121791823759954,0.6410426762785599,Word,Word
27,familiarity,0.15520475861148395,0.6410426762785599,Word,Word
27,recognition,0.1540109390142993,0.6410426762785599,Word,Word
27,naming,0.1511680718825692,0.6410426762785599,Word,Word
27,face_perception,0.14983523267411308,0.6410426762785599,Word,Word
27,retrieval,0.14339576556117342,0.6410426762785599,Word,Word
27,reading,0.13697835486280127,0.6410426762785599,Word,Word
27,picture,0.13217223570750153,0.6410426762785599,Word,Word
27,semantic_knowledge,0.13008308847074776,0.6410426762785599,Word,Word
27,object_recognition,0.12964707746782644,0.6410426762785599,Word,Word
27,word_recognition,0.12773058097372067,0.6410426762785599,Word,Word
27,language,0.1254024507186916,0.6410426762785599,Word,Word
27,pseudowords,0.12518321342275932,0.6410426762785599,Word,Word
27,visual_word_recognition,0.12496910421670684,0.6410426762785599,Word,Word
27,phonology,0.1245537244343153,0.6410426762785599,Word,Word
27,semantics,0.1227851039932052,0.6410426762785599,Word,Word
27,orthography,0.12252321874521613,0.6410426762785599,Word,Word
27,semantic_information,0.1199387127731064,0.6410426762785599,Word,Word
27,memory,0.11969298644262392,0.6410426762785599,Word,Word
27,lexicon,0.11791814305701293,0.6410426762785599,Word,Word
27,face_recognition,0.11779160731122812,0.6410426762785599,Word,Word
27,face,0.11691273374863374,0.6410426762785599,Word,Word
28,language,0.17213819250067408,0.6356703869309721,Meaning,Meaning
28,word,0.16293196934378334,0.6356703869309721,Meaning,Meaning
28,semantic_processing,0.1592014377361576,0.6356703869309721,Meaning,Meaning
28,working_memory,0.1570347287975849,0.6356703869309721,Meaning,Meaning
28,semantics,0.1511605524566671,0.6356703869309721,Meaning,Meaning
28,language_processing,0.14807319684138875,0.6356703869309721,Meaning,Meaning
28,phonological_processing,0.1390193755657747,0.6356703869309721,Meaning,Meaning
28,rehearsal,0.1353877237265511,0.6356703869309721,Meaning,Meaning
28,phonology,0.13520642411476194,0.6356703869309721,Meaning,Meaning
28,syntax,0.1326629036399945,0.6356703869309721,Meaning,Meaning
28,manipulation,0.13182930949385738,0.6356703869309721,Meaning,Meaning
28,reaction_time,0.13146823731693527,0.6356703869309721,Meaning,Meaning
28,sentence_processing,0.13130213169025945,0.6356703869309721,Meaning,Meaning
28,sentence_comprehension,0.12970788962626206,0.6356703869309721,Meaning,Meaning
28,reading,0.12768896185364306,0.6356703869309721,Meaning,Meaning
28,meaning,0.12681868789313808,0.6356703869309721,Meaning,Meaning
28,language_comprehension,0.1242275249769076,0.6356703869309721,Meaning,Meaning
28,retrieval,0.12139904667743925,0.6356703869309721,Meaning,Meaning
28,syllable,0.11710435023410005,0.6356703869309721,Meaning,Meaning
28,speech_production,0.11641763541852533,0.6356703869309721,Meaning,Meaning
28,word_generation,0.11549835959778255,0.6356703869309721,Meaning,Meaning
29,speech,0.22445704683326653,0.6612868168802188,Semantic Processing,Semantic Processing
29,language,0.21182621189584785,0.6612868168802188,Semantic Processing,Semantic Processing
29,language_processing,0.1993062768561684,0.6612868168802188,Semantic Processing,Semantic Processing
29,speech_processing,0.19600449282605686,0.6612868168802188,Semantic Processing,Semantic Processing
29,listening,0.19144817426162256,0.6612868168802188,Semantic Processing,Semantic Processing
29,speech_perception,0.18888848136513986,0.6612868168802188,Semantic Processing,Semantic Processing
29,hearing,0.1817863202695168,0.6612868168802188,Semantic Processing,Semantic Processing
29,semantic_processing,0.179002371465233,0.6612868168802188,Semantic Processing,Semantic Processing
29,semantics,0.17066898366811878,0.6612868168802188,Semantic Processing,Semantic Processing
29,language_comprehension,0.1706090577316634,0.6612868168802188,Semantic Processing,Semantic Processing
29,word,0.1645481296871656,0.6612868168802188,Semantic Processing,Semantic Processing
29,syllable,0.15791605941883152,0.6612868168802188,Semantic Processing,Semantic Processing
29,sentence_processing,0.15659915944446318,0.6612868168802188,Semantic Processing,Semantic Processing
29,sentence_comprehension,0.1443332907443538,0.6612868168802188,Semantic Processing,Semantic Processing
29,meaning,0.13640377504723558,0.6612868168802188,Semantic Processing,Semantic Processing
29,phonology,0.1361129527587,0.6612868168802188,Semantic Processing,Semantic Processing
29,syntax,0.13320095498981738,0.6612868168802188,Semantic Processing,Semantic Processing
29,semantic_information,0.13256076046316068,0.6612868168802188,Semantic Processing,Semantic Processing
30,speech,0.2111820437985801,0.6462553532506207,Speech,Speech
30,speech_perception,0.20461030289249726,0.6462553532506207,Speech,Speech
30,hearing,0.1975828817732284,0.6462553532506207,Speech,Speech
30,speech_processing,0.19539662401277785,0.6462553532506207,Speech,Speech
30,listening,0.191237274534572,0.6462553532506207,Speech,Speech
30,language,0.15347040316036273,0.6462553532506207,Speech,Speech
30,language_processing,0.14278283695154972,0.6462553532506207,Speech,Speech
30,tone,0.1426536121826555,0.6462553532506207,Speech,Speech
30,syllable,0.1404806548987704,0.6462553532506207,Speech,Speech
30,music,0.1358749163454449,0.6462553532506207,Speech,Speech
30,passive_listening,0.12906639896093192,0.6462553532506207,Speech,Speech
30,prosody,0.12904381309140084,0.6462553532506207,Speech,Speech
30,speech_production,0.12773160186193144,0.6462553532506207,Speech,Speech
30,melody,0.1275074521232255,0.6462553532506207,Speech,Speech
30,auditory_perception,0.12610505176511366,0.6462553532506207,Speech,Speech
30,intonation,0.1156017034675228,0.6462553532506207,Speech,Speech
30,language_comprehension,0.11057334682676362,0.6462553532506207,Speech,Speech
30,pitch_discrimination,0.10369351521708067,0.6462553532506207,Speech,Speech
30,semantic_processing,0.10248451621667852,0.6462553532506207,Speech,Speech
30,voice_perception,0.10178827102510876,0.6462553532506207,Speech,Speech
30,audition,0.09995228993971857,0.6462553532506207,Speech,Speech
30,sentence_processing,0.09834095537496328,0.6462553532506207,Speech,Speech
30,theory_mind,0.09832883829512984,0.6462553532506207,Speech,Speech
