CLUSTER,TOKEN,R,ROC_AUC,DOMAIN,TITLE
20,reward,0.13435208289855927,0.6184994522131394,Thought,Thought
20,autobiographical_memory,0.123766274753601,0.6184994522131394,Thought,Thought
20,valence,0.12018827907248684,0.6184994522131394,Thought,Thought
20,social_cognition,0.11127203607134573,0.6184994522131394,Thought,Thought
20,decision_making,0.10819437800565544,0.6184994522131394,Thought,Thought
20,theory_mind,0.10629090745256492,0.6184994522131394,Thought,Thought
20,reward_processing,0.10607669915679432,0.6184994522131394,Thought,Thought
20,emotion,0.10335515732539692,0.6184994522131394,Thought,Thought
20,prospection,0.1033350256214822,0.6184994522131394,Thought,Thought
20,arousal,0.09674014190276067,0.6184994522131394,Thought,Thought
20,episodic_simulation,0.09291334047737622,0.6184994522131394,Thought,Thought
20,salience,0.08494242464839194,0.6184994522131394,Thought,Thought
20,thought,0.07802449109738964,0.6184994522131394,Thought,Thought
21,execution,0.198099145323754,0.6197151230436742,Preparation,Preparation
21,movement,0.16145393975588013,0.6197151230436742,Preparation,Preparation
21,hand,0.15656235122385945,0.6197151230436742,Preparation,Preparation
21,motor_control,0.1396788444178464,0.6197151230436742,Preparation,Preparation
21,working_memory,0.1282608706383272,0.6197151230436742,Preparation,Preparation
21,preparation,0.12427930155870093,0.6197151230436742,Preparation,Preparation
21,rehearsal,0.11876359026571826,0.6197151230436742,Preparation,Preparation
21,motor_planning,0.11783727857219352,0.6197151230436742,Preparation,Preparation
21,monitoring,0.11470618234176155,0.6197151230436742,Preparation,Preparation
21,action,0.11398741197872472,0.6197151230436742,Preparation,Preparation
21,planning,0.10999014266189214,0.6197151230436742,Preparation,Preparation
21,arm,0.10864382021826656,0.6197151230436742,Preparation,Preparation
21,response_selection,0.10771938475235407,0.6197151230436742,Preparation,Preparation
21,manipulation,0.10606430544460044,0.6197151230436742,Preparation,Preparation
21,motor_program,0.10194287345617148,0.6197151230436742,Preparation,Preparation
22,reward,0.17850039532411244,0.5956635761717551,Feedback,Feedback
22,reward_processing,0.15220354619931495,0.5956635761717551,Feedback,Feedback
22,reward_anticipation,0.13790090741625818,0.5956635761717551,Feedback,Feedback
22,anticipation,0.11658483140943356,0.5956635761717551,Feedback,Feedback
22,monetary_incentive_delay_task,0.11456877861663972,0.5956635761717551,Feedback,Feedback
22,instrumental_conditioning,0.1073010804944614,0.5956635761717551,Feedback,Feedback
22,reinforcement_learning,0.08935171054429222,0.5956635761717551,Feedback,Feedback
22,feedback,0.08531024815948621,0.5956635761717551,Feedback,Feedback
22,reward_learning,0.08277519835496511,0.5956635761717551,Feedback,Feedback
22,decision_making,0.08274700798392083,0.5956635761717551,Feedback,Feedback
22,gambling,0.07848847821173502,0.5956635761717551,Feedback,Feedback
22,expectancy,0.07778279784206202,0.5956635761717551,Feedback,Feedback
22,habit_learning,0.07358914135790018,0.5956635761717551,Feedback,Feedback
23,spatial_attention,0.1523489181634263,0.6073149325768494,Vision,Vision
23,attention,0.14490683156657555,0.6073149325768494,Vision,Vision
23,visual_attention,0.12731304837269047,0.6073149325768494,Vision,Vision
23,eye,0.12077046939290376,0.6073149325768494,Vision,Vision
23,visuospatial_attention,0.11921202762158598,0.6073149325768494,Vision,Vision
23,covert,0.11005335667792343,0.6073149325768494,Vision,Vision
23,manipulation,0.10906949407155307,0.6073149325768494,Vision,Vision
23,intention,0.10816645300316904,0.6073149325768494,Vision,Vision
23,execution,0.10765211338296947,0.6073149325768494,Vision,Vision
23,eye_movement,0.10464446630030094,0.6073149325768494,Vision,Vision
23,saccade,0.10389092097881494,0.6073149325768494,Vision,Vision
23,vision,0.10269702108736103,0.6073149325768494,Vision,Vision
23,reaction_time,0.10107382788336217,0.6073149325768494,Vision,Vision
23,mental_representation,0.0999453431145236,0.6073149325768494,Vision,Vision
23,visual_search,0.09573309407566664,0.6073149325768494,Vision,Vision
23,spatial,0.09568595287181617,0.6073149325768494,Vision,Vision
23,action,0.09560337933272704,0.6073149325768494,Vision,Vision
23,strategy,0.09451671240560124,0.6073149325768494,Vision,Vision
23,visual_angle,0.09403841591784654,0.6073149325768494,Vision,Vision
23,grasping,0.0928413960957305,0.6073149325768494,Vision,Vision
23,working_memory,0.09235177853822214,0.6073149325768494,Vision,Vision
23,theory_mind,0.0918895480428528,0.6073149325768494,Vision,Vision
23,goal,0.0906410648985774,0.6073149325768494,Vision,Vision
23,spatial_location,0.09040721831965433,0.6073149325768494,Vision,Vision
24,face_perception,0.18044673424158364,0.6413017459333128,Eye,Eye
24,vision,0.1577037216349408,0.6413017459333128,Eye,Eye
24,object_recognition,0.15496745455866312,0.6413017459333128,Eye,Eye
24,recognition,0.14203370240921145,0.6413017459333128,Eye,Eye
24,face,0.14038481308941608,0.6413017459333128,Eye,Eye
24,visual_angle,0.13823199874881875,0.6413017459333128,Eye,Eye
24,visual_attention,0.13669755229148545,0.6413017459333128,Eye,Eye
24,visual_perception,0.13515969892056573,0.6413017459333128,Eye,Eye
24,shape,0.13034135500393512,0.6413017459333128,Eye,Eye
24,visual_object,0.12986016539777895,0.6413017459333128,Eye,Eye
24,face_recognition,0.12615284771378865,0.6413017459333128,Eye,Eye
24,familiarity,0.1217736182522022,0.6413017459333128,Eye,Eye
24,perception,0.11884281259170908,0.6413017459333128,Eye,Eye
24,eye,0.11755845036882295,0.6413017459333128,Eye,Eye
24,spatial_attention,0.11600747417641767,0.6413017459333128,Eye,Eye
24,picture,0.11419218236963866,0.6413017459333128,Eye,Eye
24,covert,0.11317346904852932,0.6413017459333128,Eye,Eye
24,object_perception,0.10990140496072093,0.6413017459333128,Eye,Eye
24,visual_motion,0.10723301698868244,0.6413017459333128,Eye,Eye
24,visual_recognition,0.10213681906910772,0.6413017459333128,Eye,Eye
25,arousal,0.11327905102190702,0.5985628772900704,Manipulation,Manipulation
25,anticipation,0.1086175956595018,0.5985628772900704,Manipulation,Manipulation
25,interoception,0.10284933534167204,0.5985628772900704,Manipulation,Manipulation
25,pain,0.09929620499581768,0.5985628772900704,Manipulation,Manipulation
25,error_detection,0.09484307708486683,0.5985628772900704,Manipulation,Manipulation
25,monitoring,0.09311022716238024,0.5985628772900704,Manipulation,Manipulation
25,cognitive_control,0.09171713719443716,0.5985628772900704,Manipulation,Manipulation
25,decision_making,0.09100641659014096,0.5985628772900704,Manipulation,Manipulation
25,reaction_time,0.09033223552380397,0.5985628772900704,Manipulation,Manipulation
25,response_selection,0.0877372908370209,0.5985628772900704,Manipulation,Manipulation
25,response_inhibition,0.08560419278704752,0.5985628772900704,Manipulation,Manipulation
25,painful_stimulation,0.08462607741756697,0.5985628772900704,Manipulation,Manipulation
25,strategy,0.08272498002919712,0.5985628772900704,Manipulation,Manipulation
25,disgust,0.08234852791414271,0.5985628772900704,Manipulation,Manipulation
25,manipulation,0.08157742735669338,0.5985628772900704,Manipulation,Manipulation
25,salience,0.0812855879937477,0.5985628772900704,Manipulation,Manipulation
25,expectancy,0.08122379173769517,0.5985628772900704,Manipulation,Manipulation
25,reward,0.08103797005113683,0.5985628772900704,Manipulation,Manipulation
25,context,0.07825259016029215,0.5985628772900704,Manipulation,Manipulation
25,task_set,0.07816315526247576,0.5985628772900704,Manipulation,Manipulation
25,working_memory,0.076786191638306,0.5985628772900704,Manipulation,Manipulation
25,valence,0.07488324459749482,0.5985628772900704,Manipulation,Manipulation
25,cognitive_process,0.07191670467550995,0.5985628772900704,Manipulation,Manipulation
25,empathy,0.0706851983270888,0.5985628772900704,Manipulation,Manipulation
25,ultimatum_game,0.07012943859861549,0.5985628772900704,Manipulation,Manipulation
26,motor_control,0.13077711127488295,0.5766590410707227,Execution,Execution
26,execution,0.10841246020567984,0.5766590410707227,Execution,Execution
26,movement,0.10790496846609066,0.5766590410707227,Execution,Execution
26,motor_learning,0.10620361069905898,0.5766590410707227,Execution,Execution
26,coordination,0.08448838995367725,0.5766590410707227,Execution,Execution
26,motor_sequence_learning,0.07919844008567509,0.5766590410707227,Execution,Execution
27,motor_learning,0.06486073283682063,0.5538843510787606,Movement,Movement
27,motor_control,0.0579589119134004,0.5538843510787606,Movement,Movement
27,vection,0.05654904322537435,0.5538843510787606,Movement,Movement
27,movement,0.055187965404565616,0.5538843510787606,Movement,Movement
27,autonomic_nervous_system_function,0.05402954988880443,0.5538843510787606,Movement,Movement
27,execution,0.04681044388983965,0.5538843510787606,Movement,Movement
28,motor_control,0.07735375232897204,0.5841179795876141,Motor Control,Motor Control
28,movement,0.06883137024428759,0.5841179795876141,Motor Control,Motor Control
28,tapping_task,0.06668756273398155,0.5841179795876141,Motor Control,Motor Control
28,motor_learning,0.06276395553646212,0.5841179795876141,Motor Control,Motor Control
28,coordination,0.06178221443183408,0.5841179795876141,Motor Control,Motor Control
28,execution,0.0587648206070788,0.5841179795876141,Motor Control,Motor Control
28,arm,0.05553689729410269,0.5841179795876141,Motor Control,Motor Control
28,motor_planning,0.054391871762878616,0.5841179795876141,Motor Control,Motor Control
28,motor_sequence_learning,0.05314062389371391,0.5841179795876141,Motor Control,Motor Control
28,rehearsal,0.05013856475393511,0.5841179795876141,Motor Control,Motor Control
29,painful_stimulation,0.12688205366689664,0.6331371301785296,Perception,Perception
29,pain,0.12575353141628307,0.6331371301785296,Perception,Perception
29,hearing,0.11963941254729266,0.6331371301785296,Perception,Perception
29,heat,0.11314682852351042,0.6331371301785296,Perception,Perception
29,movement,0.11009888288839036,0.6331371301785296,Perception,Perception
29,hand,0.10884387513660296,0.6331371301785296,Perception,Perception
29,tone,0.10549107667419287,0.6331371301785296,Perception,Perception
29,listening,0.10088734991204364,0.6331371301785296,Perception,Perception
29,tactile_stimulation,0.1000915749719406,0.6331371301785296,Perception,Perception
29,motor_control,0.09876575713731073,0.6331371301785296,Perception,Perception
29,execution,0.09833138068203967,0.6331371301785296,Perception,Perception
29,multisensory,0.09246248389840317,0.6331371301785296,Perception,Perception
29,pain_sensation,0.0921118246056356,0.6331371301785296,Perception,Perception
29,arm,0.08832077347175471,0.6331371301785296,Perception,Perception
29,speech,0.08688276327021646,0.6331371301785296,Perception,Perception
29,perception,0.08492664274913632,0.6331371301785296,Perception,Perception
29,melody,0.0848273627012816,0.6331371301785296,Perception,Perception
29,music,0.08279766035265528,0.6331371301785296,Perception,Perception
29,interoception,0.0823848052356646,0.6331371301785296,Perception,Perception
29,speech_processing,0.08166326006222785,0.6331371301785296,Perception,Perception
29,speech_perception,0.08131697775461533,0.6331371301785296,Perception,Perception
29,somatic_sensation,0.07856018054849717,0.6331371301785296,Perception,Perception
29,audition,0.07796080860363253,0.6331371301785296,Perception,Perception
29,passive_listening,0.07785875841423404,0.6331371301785296,Perception,Perception
30,anticipation,0.08590269777346632,0.5793628586097206,Pain,Pain
30,nociception,0.0842291233056305,0.5793628586097206,Pain,Pain
30,arousal,0.07926485417917754,0.5793628586097206,Pain,Pain
30,pain,0.07881601810624357,0.5793628586097206,Pain,Pain
30,micturition,0.066777907328784,0.5793628586097206,Pain,Pain
31,hearing,0.2181521804295896,0.6363161324180361,Hearing,Hearing
31,speech,0.21279399301719445,0.6363161324180361,Hearing,Hearing
31,listening,0.20645240161647424,0.6363161324180361,Hearing,Hearing
31,speech_perception,0.20452816829073311,0.6363161324180361,Hearing,Hearing
31,speech_processing,0.19156520237161384,0.6363161324180361,Hearing,Hearing
31,tone,0.16888150258336315,0.6363161324180361,Hearing,Hearing
31,music,0.1543460177550997,0.6363161324180361,Hearing,Hearing
31,passive_listening,0.1468949345305031,0.6363161324180361,Hearing,Hearing
31,melody,0.1455777052282463,0.6363161324180361,Hearing,Hearing
31,auditory_perception,0.14406552106400894,0.6363161324180361,Hearing,Hearing
32,speech,0.22445704683326653,0.6612868168802188,Language,Language
32,language,0.21182621189584785,0.6612868168802188,Language,Language
32,language_processing,0.1993062768561684,0.6612868168802188,Language,Language
32,speech_processing,0.19600449282605686,0.6612868168802188,Language,Language
32,listening,0.19144817426162256,0.6612868168802188,Language,Language
32,speech_perception,0.18888848136513986,0.6612868168802188,Language,Language
32,hearing,0.1817863202695168,0.6612868168802188,Language,Language
32,semantic_processing,0.179002371465233,0.6612868168802188,Language,Language
32,semantics,0.17066898366811878,0.6612868168802188,Language,Language
32,language_comprehension,0.1706090577316634,0.6612868168802188,Language,Language
32,word,0.1645481296871656,0.6612868168802188,Language,Language
32,syllable,0.15791605941883152,0.6612868168802188,Language,Language
32,sentence_processing,0.15659915944446318,0.6612868168802188,Language,Language
32,sentence_comprehension,0.1443332907443538,0.6612868168802188,Language,Language
32,meaning,0.13640377504723558,0.6612868168802188,Language,Language
32,phonology,0.1361129527587,0.6612868168802188,Language,Language
32,syntax,0.13320095498981738,0.6612868168802188,Language,Language
32,semantic_information,0.13256076046316068,0.6612868168802188,Language,Language
33,speech,0.1788238668980962,0.6180964428130882,Language Processing,Language Processing
33,speech_perception,0.17127604087618142,0.6180964428130882,Language Processing,Language Processing
33,hearing,0.16700436616153252,0.6180964428130882,Language Processing,Language Processing
33,listening,0.16636113700319294,0.6180964428130882,Language Processing,Language Processing
33,speech_processing,0.16229277748525728,0.6180964428130882,Language Processing,Language Processing
33,language,0.13249816511878695,0.6180964428130882,Language Processing,Language Processing
33,language_processing,0.12489398419442735,0.6180964428130882,Language Processing,Language Processing
33,music,0.11723701322617087,0.6180964428130882,Language Processing,Language Processing
33,prosody,0.11272892049169765,0.6180964428130882,Language Processing,Language Processing
33,language_comprehension,0.111506622804366,0.6180964428130882,Language Processing,Language Processing
33,syllable,0.11095900586892238,0.6180964428130882,Language Processing,Language Processing
33,tone,0.10944035647888227,0.6180964428130882,Language Processing,Language Processing
33,melody,0.10920075013970212,0.6180964428130882,Language Processing,Language Processing
33,passive_listening,0.10693899946308986,0.6180964428130882,Language Processing,Language Processing
33,auditory_perception,0.10053934089467158,0.6180964428130882,Language Processing,Language Processing
33,speech_production,0.0997275665559378,0.6180964428130882,Language Processing,Language Processing
33,intonation,0.09904428411510273,0.6180964428130882,Language Processing,Language Processing
33,theory_mind,0.09490107319354046,0.6180964428130882,Language Processing,Language Processing
33,sentence_processing,0.09259263531075253,0.6180964428130882,Language Processing,Language Processing
33,voice_perception,0.09197609300210884,0.6180964428130882,Language Processing,Language Processing
33,syntax,0.09007208884703884,0.6180964428130882,Language Processing,Language Processing
33,pitch_discrimination,0.08974396566570725,0.6180964428130882,Language Processing,Language Processing
33,narrative,0.08964820919818714,0.6180964428130882,Language Processing,Language Processing
33,semantic_processing,0.08650792828715463,0.6180964428130882,Language Processing,Language Processing
34,word,0.18632027097833645,0.6521323899506221,Meaning,Meaning
34,semantic_processing,0.1831607089932252,0.6521323899506221,Meaning,Meaning
34,naming,0.16367681641345144,0.6521323899506221,Meaning,Meaning
34,familiarity,0.15983271793139167,0.6521323899506221,Meaning,Meaning
34,recognition,0.15969809581769678,0.6521323899506221,Meaning,Meaning
34,reading,0.15419314121304833,0.6521323899506221,Meaning,Meaning
34,language,0.15335320129797927,0.6521323899506221,Meaning,Meaning
34,retrieval,0.15237133136144124,0.6521323899506221,Meaning,Meaning
34,semantics,0.14777688773333186,0.6521323899506221,Meaning,Meaning
34,face_perception,0.14464410622367568,0.6521323899506221,Meaning,Meaning
34,phonology,0.14145049678490898,0.6521323899506221,Meaning,Meaning
34,pseudowords,0.14084843911516215,0.6521323899506221,Meaning,Meaning
34,semantic_knowledge,0.13923832937131275,0.6521323899506221,Meaning,Meaning
34,word_recognition,0.13819925896126173,0.6521323899506221,Meaning,Meaning
34,semantic_information,0.13538827180288934,0.6521323899506221,Meaning,Meaning
34,meaning,0.1341931078238192,0.6521323899506221,Meaning,Meaning
34,lexicon,0.13342793873010378,0.6521323899506221,Meaning,Meaning
34,object_recognition,0.13241515216376565,0.6521323899506221,Meaning,Meaning
34,picture,0.13174202659519071,0.6521323899506221,Meaning,Meaning
34,visual_word_recognition,0.1317081066196668,0.6521323899506221,Meaning,Meaning
34,orthography,0.13047059789775714,0.6521323899506221,Meaning,Meaning
34,language_processing,0.1261763648661765,0.6521323899506221,Meaning,Meaning
34,phonological_processing,0.12452995949388045,0.6521323899506221,Meaning,Meaning
34,memory,0.11875327266087354,0.6521323899506221,Meaning,Meaning
34,visual_object,0.1141725168089023,0.6521323899506221,Meaning,Meaning
35,speech,0.22659891699682785,0.6578468658194354,Speech,Speech
35,hearing,0.21234183549954275,0.6578468658194354,Speech,Speech
35,listening,0.20946659984367427,0.6578468658194354,Speech,Speech
35,speech_processing,0.19817486179224325,0.6578468658194354,Speech,Speech
35,speech_perception,0.19802700229560985,0.6578468658194354,Speech,Speech
